id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3173071003,DKI JAKARTA,JAKARTA BARAT,PALMERAH,KOTA BAMBU UTARA,315,3,23,11,278,0,0,0,0,0,3,0,0,3,474,42,432,54,0,54,190,5,157,6,22,
3171041004,DKI JAKARTA,JAKARTA PUSAT,SENEN,KRAMAT,317,1,5,6,305,0,0,0,0,0,6,0,1,5,766,24,742,32,0,32,217,5,195,10,7,
3175041001,DKI JAKARTA,JAKARTA TIMUR,KRAMAT JATI,KRAMAT JATI,280,9,34,1,236,0,0,0,0,0,9,0,0,9,586,66,520,21,0,21,188,15,130,6,37,
3174071003,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,KRAMAT PELA,139,0,39,0,100,0,0,0,0,0,0,0,0,0,444,25,419,6,0,6,93,1,89,0,3,
3173031002,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,KRUKUT,201,2,36,6,157,0,0,0,0,0,3,0,0,3,325,48,277,12,0,12,111,3,70,4,34,
3174031005,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,KUNINGAN BARAT,88,1,2,1,84,0,0,0,0,0,0,0,0,0,381,69,312,5,0,5,55,2,22,0,31,
3174021008,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,KUNINGAN TIMUR,104,0,13,1,90,1,0,0,0,1,20,0,0,20,117,6,111,1,0,1,48,2,40,2,4,
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,195,4,2,0,189,2,0,0,0,2,5,0,0,5,375,21,354,9,0,9,99,2,85,4,8,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,473,11,15,1,446,0,0,0,0,0,5,0,0,5,543,27,516,57,0,57,490,4,392,7,87,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,265,3,29,2,231,3,0,0,0,3,27,0,0,27,527,77,450,22,0,22,144,5,97,8,34,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,495,11,31,0,453,3,1,0,0,2,6,0,0,6,427,40,387,12,0,12,134,3,108,0,23,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,23283,784,2604,98,19797,55,2,0,0,53,537,0,54,483,34193,7265,26928,1387,0,1387,7180,294,6157,128,601,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,484,15,46,3,420,1,0,0,0,1,5,0,0,5,547,57,490,28,0,28,192,14,139,2,37,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,194,13,16,1,164,0,0,0,0,0,8,0,0,8,875,106,769,22,0,22,167,9,112,0,46,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,261,2,9,2,248,1,0,0,0,1,2,0,0,2,436,30,406,12,0,12,150,2,114,1,33,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,233,2,12,1,218,0,0,0,0,0,0,0,0,0,357,47,310,11,0,11,124,5,82,3,34,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,230,0,15,2,213,0,0,0,0,0,0,0,0,0,825,50,775,9,0,9,223,10,164,7,42,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,103,4,14,1,84,0,0,0,0,0,0,0,0,0,134,6,128,4,0,4,42,5,24,1,12,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,257,3,21,1,232,3,0,0,0,3,1,0,0,1,654,29,625,9,0,9,149,2,130,2,15,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,300,3,46,0,251,4,0,0,0,4,4,0,0,4,411,41,370,21,0,21,130,9,89,1,31,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,167,4,19,2,142,0,0,0,0,0,6,0,0,6,386,21,365,19,0,19,74,2,60,2,10,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,169,1,16,1,151,0,0,0,0,0,6,0,0,6,303,23,280,36,0,36,161,3,143,1,14,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,215,3,12,0,200,2,0,0,0,2,0,0,0,0,303,10,293,12,0,12,84,5,73,1,5,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,46,1,2,0,43,0,0,0,0,0,1,0,0,1,52,2,50,0,0,0,12,2,8,0,2,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,301,3,28,2,268,2,0,0,0,2,1,0,0,1,595,34,561,25,0,25,207,7,145,8,47,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,266,1,16,3,246,1,0,0,0,1,45,0,0,45,1002,42,960,36,0,36,154,5,131,2,16,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,457,9,36,4,408,3,1,0,0,2,13,0,0,13,601,25,576,39,0,39,139,1,105,6,27,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,236,3,33,1,199,0,0,0,0,0,2,0,0,2,541,125,416,15,0,15,121,5,99,3,14,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,356,5,82,6,263,1,0,0,1,0,7,0,1,6,719,117,602,10,0,10,145,7,101,2,35,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,188,2,17,0,169,0,0,0,0,0,2,0,0,2,231,32,199,23,0,23,63,6,50,1,6,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1582,7,100,5,1470,4,0,0,0,4,13,0,1,12,2219,107,2112,29,0,29,596,8,515,19,54,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,486,4,32,3,447,1,0,0,0,1,13,0,0,13,711,34,677,14,0,14,168,2,137,3,26,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,187,5,6,2,174,1,0,0,0,1,2,0,0,2,493,22,471,58,0,58,149,4,116,6,23,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,796,4,57,2,733,0,0,0,0,0,2,0,0,2,1377,115,1262,70,0,70,325,8,250,16,51,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,277,2,13,0,262,1,0,0,0,1,9,0,0,9,477,24,453,6,0,6,174,4,151,4,15,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,313,5,30,0,278,1,0,0,0,1,5,0,0,5,658,51,607,51,0,51,192,4,157,2,29,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,176,5,8,2,161,1,0,0,0,1,4,0,0,4,388,40,348,6,0,6,133,2,95,1,35,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,183,4,10,3,166,2,0,0,0,2,27,0,1,26,724,44,680,15,0,15,142,2,107,8,25,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,301,4,21,1,275,2,0,0,0,2,5,0,0,5,422,17,405,20,0,20,137,7,107,3,20,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,392,8,16,1,367,1,0,0,0,1,8,0,2,6,669,59,610,60,0,60,213,7,164,7,35,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,546,11,34,7,494,0,0,0,0,0,10,0,0,10,1176,122,1054,17,0,17,168,6,131,4,27,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,288,2,9,2,275,1,0,0,0,1,0,0,0,0,754,38,716,50,0,50,287,3,248,4,32,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,656,12,47,1,596,1,1,0,0,0,41,0,0,41,1413,112,1301,110,0,110,280,12,227,7,34,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,338,4,34,2,298,2,1,0,0,1,7,0,0,7,723,90,633,28,0,28,177,9,114,4,50,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,327,1,42,2,282,7,0,0,0,7,1,0,0,1,539,32,507,73,0,73,147,4,106,2,35,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,361,8,37,1,315,4,0,0,0,4,3,0,1,2,491,33,458,40,0,40,145,13,96,7,29,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,633,0,64,1,568,0,0,0,0,0,3,0,0,3,250,29,221,11,0,11,117,15,74,2,26,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,237,0,28,2,207,0,0,0,0,0,2,0,0,2,197,10,187,17,0,17,92,7,67,3,15,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,263,0,12,2,249,4,0,0,0,4,14,0,0,14,1086,127,959,6,0,6,191,8,144,5,34,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,154,0,5,2,147,0,0,0,0,0,8,0,0,8,329,25,304,10,0,10,76,3,63,0,10,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,429,8,32,1,388,1,0,0,0,1,7,0,1,6,1196,155,1041,75,0,75,335,9,250,8,68,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,730,7,120,4,599,1,0,0,0,1,22,0,0,22,2535,155,2380,118,0,118,423,10,323,14,76,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,342,3,25,4,310,2,0,0,1,1,0,0,0,0,663,94,569,19,0,19,94,2,78,3,11,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,491,1,18,7,465,0,0,0,0,0,7,0,0,7,465,37,428,7,0,7,349,14,286,11,38,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,110,0,12,0,98,0,0,0,0,0,3,0,0,3,201,9,192,0,0,0,45,2,28,0,15,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,180,2,19,1,158,0,0,0,0,0,23,0,1,22,535,56,479,15,0,15,202,4,135,8,55,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,149,3,6,3,137,1,0,0,0,1,11,0,0,11,297,25,272,25,0,25,102,3,79,3,17,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,318,4,37,2,275,0,0,0,0,0,2,0,0,2,617,55,562,8,0,8,69,1,37,2,29,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,378,2,25,4,347,2,0,0,0,2,5,0,0,5,1333,112,1221,9,0,9,148,10,109,2,27,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,145,6,10,1,128,0,0,0,0,0,0,0,0,0,545,35,510,23,0,23,102,2,72,4,24,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,103,1,15,1,86,0,0,0,0,0,2,0,0,2,177,13,164,2,0,2,64,3,48,0,13,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,253,3,10,3,237,1,0,0,0,1,2,0,0,2,325,45,280,30,0,30,137,2,108,6,21,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,255,5,16,4,230,1,0,0,0,1,10,0,0,10,511,30,481,26,0,26,138,4,98,5,31,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,255,6,55,4,190,0,0,0,0,0,12,0,0,12,951,103,848,13,0,13,148,8,119,8,13,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,813,10,40,1,762,3,0,0,0,3,3,0,0,3,758,109,649,22,0,22,280,13,206,6,55,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,522,10,22,0,490,0,0,0,0,0,11,0,1,10,852,82,770,17,0,17,247,4,187,10,46,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,326,5,19,1,301,0,0,0,0,0,1,0,0,1,309,23,286,11,0,11,152,8,118,7,19,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,314,9,34,1,270,6,1,0,0,5,73,0,0,73,786,85,701,37,0,37,110,6,72,1,31,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,432,9,39,4,380,0,0,0,0,0,44,0,0,44,657,51,606,9,0,9,178,14,132,9,23,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,192,2,17,3,170,0,0,0,0,0,3,0,0,3,221,33,188,21,0,21,92,9,62,1,20,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,12177,128,354,1696,9999,2403,0,0,2401,2,105,0,0,105,8535,975,7560,72,1,71,19381,1603,15005,422,2351,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,60,0,0,0,60,0,0,0,0,0,0,0,0,0,62,2,60,0,0,0,5,0,2,0,3,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,53,0,6,1,46,0,0,0,0,0,3,0,0,3,144,1,143,1,0,1,6,0,5,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,89,1,22,1,65,0,0,0,0,0,0,0,0,0,157,9,148,4,0,4,19,0,16,0,3,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,168,6,162,1,0,1,4,1,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,36,1,1,0,34,0,0,0,0,0,0,0,0,0,353,12,341,1,0,1,32,0,30,0,2,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,24,0,0,0,24,0,0,0,0,0,0,0,0,0,102,3,99,0,0,0,3,0,3,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,171,0,36,1,134,1,0,0,0,1,1,0,0,1,149,28,121,0,0,0,37,1,26,0,10,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,296,8,25,2,261,0,0,0,0,0,10,0,1,9,669,54,615,23,0,23,163,9,116,4,34,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,382,7,45,2,328,1,0,0,0,1,6,0,1,5,1041,129,912,56,0,56,245,17,170,5,53,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,414,12,50,2,350,1,0,0,0,1,1,0,0,1,526,49,477,24,0,24,111,9,56,5,41,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,307,7,20,1,279,2,0,0,0,2,12,0,0,12,605,34,571,29,0,29,96,8,69,0,19,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,394,7,7,2,378,2,0,0,0,2,2,0,0,2,459,29,430,43,0,43,263,5,228,4,26,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,334,12,9,1,312,0,0,0,0,0,2,0,0,2,403,25,378,56,0,56,198,4,176,4,14,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,67,0,3,2,62,0,0,0,0,0,1,0,0,1,127,6,121,0,0,0,14,1,10,1,2,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,219,6,20,2,191,0,0,0,0,0,4,0,0,4,557,82,475,5,0,5,165,5,128,7,25,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,116,6,10,1,99,0,0,0,0,0,1,0,0,1,157,26,131,9,0,9,83,2,61,1,19,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,225,1,16,0,208,2,0,0,0,2,11,0,1,10,395,29,366,7,0,7,56,1,44,0,11,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,80,4,20,0,56,0,0,0,0,0,2,0,0,2,253,21,232,3,0,3,75,5,50,0,20,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,262,5,22,0,235,0,0,0,0,0,7,0,0,7,653,49,604,27,0,27,170,14,118,3,35,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,552,3,21,2,526,3,0,0,1,2,6,0,0,6,999,41,958,30,0,30,307,17,212,4,74,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,29,0,1,0,28,1,0,0,0,1,0,0,0,0,32,0,32,1,0,1,13,0,11,0,2,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,282,10,38,2,232,0,0,0,0,0,3,0,1,2,518,34,484,65,0,65,122,7,97,2,16,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,43,0,17,0,26,0,0,0,0,0,3,0,0,3,86,10,76,0,0,0,21,3,17,1,0,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,318,5,25,3,285,0,0,0,0,0,2,0,0,2,779,96,683,6,0,6,92,2,72,1,17,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,530,7,56,1,466,2,0,0,0,2,12,0,0,12,983,45,938,89,0,89,337,2,290,5,40,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,308,7,18,1,282,1,0,0,0,1,4,0,0,4,594,21,573,38,0,38,166,4,147,3,12,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,38,0,3,0,35,0,0,0,0,0,9,0,0,9,192,7,185,0,0,0,54,4,47,0,3,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,156,3,6,0,147,1,0,0,0,1,7,0,1,6,598,11,587,25,0,25,119,3,100,2,14,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,335,1,16,2,316,0,0,0,0,0,5,0,0,5,463,40,423,28,0,28,160,4,108,4,44,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,66,0,14,0,52,0,0,0,0,0,4,0,0,4,259,47,212,6,0,6,22,0,16,0,6,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,202,3,14,0,185,1,1,0,0,0,2,0,0,2,226,22,204,13,0,13,76,6,53,1,16,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,411,2,33,2,374,0,0,0,0,0,2,0,0,2,764,147,617,39,0,39,194,14,144,2,34,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,301,1,44,3,253,1,0,0,0,1,5,0,0,5,841,101,740,20,0,20,188,6,138,4,40,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,521,5,27,0,489,8,0,0,0,8,10,0,0,10,584,57,527,24,0,24,136,2,101,7,26,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,210,1,24,4,181,0,0,0,0,0,1,0,0,1,473,53,420,23,0,23,121,2,85,4,30,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,201,5,22,3,171,0,0,0,0,0,19,0,0,19,491,49,442,42,0,42,124,6,83,6,29,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,456,14,17,2,423,0,0,0,0,0,5,0,0,5,779,34,745,77,0,77,259,10,212,4,33,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,288,11,15,1,261,1,0,0,0,1,5,0,0,5,397,55,342,22,0,22,160,4,104,2,50,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,225,5,14,0,206,0,0,0,0,0,6,0,0,6,482,50,432,32,0,32,113,8,84,4,17,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,718,8,49,1,660,2,0,0,0,2,19,0,1,18,1557,81,1476,65,0,65,411,11,349,14,37,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,621,14,50,6,551,0,0,0,0,0,8,0,0,8,1220,107,1113,153,0,153,368,13,291,17,47,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,319,6,54,1,258,0,0,0,0,0,16,0,0,16,964,18,946,69,0,69,90,0,71,3,16,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,222,8,28,0,186,2,0,0,0,2,0,0,0,0,296,45,251,11,0,11,119,4,87,4,24,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,156,1,16,3,136,0,0,0,0,0,1,0,1,0,256,12,244,2,0,2,54,2,42,3,7,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,238,2,9,2,225,1,0,0,0,1,4,0,0,4,213,8,205,3,0,3,123,7,104,6,6,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,344,9,7,3,325,1,0,0,0,1,2,0,0,2,723,25,698,31,0,31,329,5,241,17,66,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,195,0,21,1,173,1,0,0,0,1,3,0,0,3,239,7,232,2,0,2,75,2,58,1,14,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,426,7,24,1,394,1,0,0,0,1,2,0,0,2,365,38,327,11,0,11,149,9,114,4,22,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,300,1,26,1,272,0,0,0,0,0,19,0,0,19,497,38,459,19,0,19,198,16,145,7,30,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,212,1,13,0,198,1,0,0,0,1,20,0,0,20,392,30,362,18,0,18,76,4,59,4,9,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,371,15,36,6,314,0,0,0,0,0,10,0,0,10,589,50,539,50,0,50,264,10,209,8,37,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,339,0,24,0,315,1,0,0,0,1,8,0,0,8,501,33,468,22,0,22,232,6,196,4,26,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,266,4,37,2,223,0,0,0,0,0,6,0,0,6,420,47,373,28,0,28,100,9,62,3,26,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,501,3,25,6,467,0,0,0,0,0,7,0,4,3,945,108,837,9,0,9,123,3,101,3,16,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,240,0,16,3,221,5,0,0,1,4,4,0,1,3,747,72,675,10,0,10,199,5,155,4,35,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,325,0,19,2,304,0,0,0,0,0,14,0,0,14,555,45,510,74,0,74,184,7,157,3,17,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,304,6,14,1,283,0,0,0,0,0,2,0,1,1,360,18,342,63,0,63,151,8,123,5,15,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,678,13,34,0,631,3,0,0,0,3,7,0,0,7,673,32,641,75,0,75,277,3,213,6,55,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,113,2,14,2,95,1,0,0,0,1,0,0,0,0,333,48,285,18,0,18,80,4,56,3,17,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,442,2,12,2,426,0,0,0,0,0,0,0,0,0,955,68,887,26,0,26,142,3,121,5,13,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,373,7,17,8,341,2,0,0,0,2,2,0,0,2,635,37,598,82,0,82,189,7,148,6,28,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,296,5,19,0,272,2,0,0,0,2,2,0,0,2,503,53,450,41,0,41,138,6,110,5,17,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,291,2,15,2,272,0,0,0,0,0,2,0,0,2,331,34,297,19,0,19,160,5,110,8,37,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,327,7,39,2,279,0,0,0,0,0,10,0,1,9,687,73,614,47,0,47,193,4,158,4,27,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,279,0,16,2,261,0,0,0,0,0,7,0,0,7,619,25,594,22,0,22,144,2,106,5,31,
